unique_id,beta,voxel_num
ds001486_sub-0010,2.2707766476429008,1176
ds001486_sub-0010,2.26718139557641,1508
ds001486_sub-0010,2.263416194047463,1772
ds001486_sub-0010,2.224257277148782,1186
ds001486_sub-0010,2.2218240873134625,1753
ds001486_sub-0010,2.2101430842988483,1500
ds001486_sub-0010,2.2069237217939213,1752
ds001486_sub-0010,2.2053522252769913,1647
ds001486_sub-0010,2.1956092557469,1326
ds001486_sub-0010,2.195276162813747,1626
ds001486_sub-0010,2.170576867242763,1478
ds001486_sub-0010,2.14051806194313,1466
ds001486_sub-0010,2.139394087470919,1187
ds001486_sub-0010,2.13634885890326,1601
ds001486_sub-0010,2.1322537706155034,1143
ds001486_sub-0010,2.1122484981274168,1011
ds001486_sub-0010,2.1039652485747844,1155
ds001486_sub-0010,2.0963614569398255,1358
ds001486_sub-0010,2.0909888645327723,1897
ds001486_sub-0010,2.0841329688043473,1465
ds001486_sub-0010,2.079261933145383,1166
ds001486_sub-0010,2.047241381696025,1359
ds001486_sub-0010,2.0439570584943016,1315
ds001486_sub-0010,2.028141420700649,1511
ds001486_sub-0010,2.018638368139264,1764
ds001486_sub-0010,2.0053844570507877,1022
ds001486_sub-0010,2.004797112012878,1886
ds001486_sub-0010,1.9999945772510817,1177
ds001486_sub-0010,1.9982512511120936,1612
ds001486_sub-0010,1.9909161748821895,1349
ds001486_sub-0010,1.9897372356269063,289
ds001486_sub-0010,1.9893026273942216,1637
ds001486_sub-0010,1.9850175255027875,1303
ds001486_sub-0010,1.978360482691881,1001
ds001486_sub-0010,1.963593824566594,1357
ds001486_sub-0010,1.957825311115524,1774
ds001486_sub-0010,1.9435000049234272,1144
ds001486_sub-0010,1.939671034889095,1784
ds001486_sub-0010,1.932507663945784,1656
ds001486_sub-0010,1.9260283048307711,1611
ds001486_sub-0010,1.925039899566704,1453
ds001486_sub-0010,1.9198131732905064,1188
ds001486_sub-0010,1.9185524686007336,1033
ds001486_sub-0010,1.9162434282339469,1783
ds001486_sub-0010,1.9122284570905008,1614
ds001486_sub-0010,1.9122255966972217,1489
ds001486_sub-0010,1.901784439436023,1730
ds001486_sub-0010,1.888913771951075,1338
ds001486_sub-0010,1.8778183162596291,1751
ds001486_sub-0010,1.876480606320169,1782
ds001486_sub-0010,1.850446303331703,1012
ds001486_sub-0010,1.8466115743520888,1304
ds001486_sub-0010,1.843784329964263,1167
ds001486_sub-0010,1.823250141523186,1178
ds001486_sub-0010,1.8154210298851527,1464
ds001486_sub-0010,1.8114234212416789,1467
ds001486_sub-0010,1.8036634452198077,1463
ds001486_sub-0010,1.8005410748910622,1898
ds001486_sub-0010,1.8001416029967017,1002
ds001486_sub-0010,1.7962622621542672,1198
ds001486_sub-0010,1.7952802444382985,1197
ds001486_sub-0010,1.785970385063575,1907
ds001486_sub-0010,1.781848233044602,1156
ds001486_sub-0010,1.7761093667713346,1613
ds001486_sub-0010,1.7685278256143429,1593
ds001486_sub-0010,1.7672286871029357,1302
ds001486_sub-0012,3.7041904142930377,172
ds001486_sub-0012,3.234174028875603,185
ds001486_sub-0012,3.0811844119663707,173
ds001486_sub-0012,3.053689500561976,186
ds001486_sub-0012,2.95419665202836,302
ds001486_sub-0012,2.953116067284113,1177
ds001486_sub-0012,2.878722787442894,303
ds001486_sub-0012,2.8568334239531046,584
ds001486_sub-0012,2.8554565986534164,1024
ds001486_sub-0012,2.817940247269698,305
ds001486_sub-0012,2.8158272419216006,1023
ds001486_sub-0012,2.809803986847496,1176
ds001486_sub-0012,2.8054617591082796,163
ds001486_sub-0012,2.804200768554906,304
ds001486_sub-0012,2.799042021052636,730
ds001486_sub-0012,2.759753908840616,301
ds001486_sub-0012,2.716401483410012,1337
ds001486_sub-0012,2.710343619736979,1013
ds001486_sub-0012,2.7026849899940086,184
ds001486_sub-0012,2.6965368235967273,247
ds001486_sub-0012,2.6850636526051055,306
ds001486_sub-0012,2.6302917268266763,290
ds001486_sub-0012,2.6287356569908424,261
ds001486_sub-0012,2.622533516197805,187
ds001486_sub-0012,2.5994369864341973,1166
ds001486_sub-0012,2.5937742431277337,260
ds001486_sub-0012,2.5795962839498365,585
ds001486_sub-0012,2.577136785825029,262
ds001486_sub-0012,2.5767935797662536,293
ds001486_sub-0012,2.574794083098349,294
ds001486_sub-0012,2.5655213063067093,54
ds001486_sub-0012,2.5632448100801923,1178
ds001486_sub-0012,2.556848414090878,874
ds001486_sub-0012,2.551335686216323,317
ds001486_sub-0012,2.55122363058373,884
ds001486_sub-0012,2.5447358239105995,316
ds001486_sub-0012,2.5403582842793955,583
ds001486_sub-0012,2.533659922819675,1338
ds001486_sub-0012,2.5295603358336862,248
ds001486_sub-0012,2.5250070912705036,318
ds001486_sub-0012,2.5220572658414,203
ds001486_sub-0012,2.5102972002262396,55
ds001486_sub-0012,2.503392370108539,263
ds001486_sub-0012,2.4970365938587684,200
ds001486_sub-0012,2.490493916951989,12
ds001486_sub-0012,2.4800565446148717,246
ds001486_sub-0012,2.4540229513259164,731
ds001486_sub-0012,2.450863339526367,204
ds001486_sub-0012,2.4344161951579433,729
ds001486_sub-0012,2.4332004231787256,319
ds001486_sub-0012,2.429645946235455,1336
ds001486_sub-0012,2.427337751895788,1034
ds001486_sub-0012,2.4246318008034904,201
ds001486_sub-0012,2.4158166824909264,315
ds001486_sub-0012,2.414583874442434,1012
ds001486_sub-0012,2.409786229918401,894
ds001486_sub-0012,2.397724859325322,166
ds001486_sub-0012,2.395760887378678,1033
ds001486_sub-0012,2.3921745121714064,903
ds001486_sub-0012,2.3811458180091742,893
ds001486_sub-0012,2.3737065514892683,1187
ds001486_sub-0012,2.372217721040413,202
ds001486_sub-0012,2.366543189331477,291
ds001486_sub-0012,2.3645114746012807,300
ds001486_sub-0012,2.36323682667246,1025
ds001486_sub-0012,2.3575212908638976,128
ds001486_sub-0012,2.3525389578020093,1014
ds001486_sub-0012,2.346194589536905,292
ds001486_sub-0012,2.336655519788941,1326
ds001486_sub-0012,2.3360503145204565,232
ds001486_sub-0012,2.335033050682038,1022
ds001486_sub-0012,2.328600506529308,434
ds001486_sub-0012,2.3281709417212806,276
ds001486_sub-0012,2.3247451525412366,41
ds001486_sub-0012,2.3049665386825846,433
ds001486_sub-0012,2.3032663854241893,885
ds001486_sub-0012,2.2923968815223996,307
ds001486_sub-0012,2.2896624266467676,233
ds001486_sub-0012,2.2824234445115827,1165
ds001486_sub-0012,2.273978500877442,129
ds001486_sub-0012,2.272083720493596,873
ds001486_sub-0012,2.2689167565672426,174
ds001486_sub-0012,2.2683376060459293,1489
ds001486_sub-0012,2.2682958301383827,742
ds001486_sub-0012,2.267873732837518,1167
ds001486_sub-0012,2.2663238216498707,766
ds001486_sub-0012,2.2643778535921633,221
ds001486_sub-0012,2.258304344744849,53
ds001486_sub-0012,2.2572486443363236,767
ds001486_sub-0012,2.2528491709362006,1488
ds001486_sub-0012,2.2509041583955893,286
ds001486_sub-0012,2.2383122031172036,421
ds001486_sub-0012,2.23333481562114,141
ds001486_sub-0012,2.227396809500735,782
ds001486_sub-0012,2.2163356330217066,140
ds001486_sub-0012,2.214227129814626,143
ds001486_sub-0012,2.2127299172540984,904
ds001486_sub-0012,2.210381866369694,277
ds001486_sub-0012,2.207731007365378,249
ds001486_sub-0012,2.201294444849367,142
ds001486_sub-0013,3.3185456129519046,649
ds001486_sub-0013,3.092916874907312,662
ds001486_sub-0013,3.082640081696592,650
ds001486_sub-0013,2.8749397877746308,504
ds001486_sub-0013,2.847516814844881,663
ds001486_sub-0013,2.721745854430233,505
ds001486_sub-0013,2.627101308858582,648
ds001486_sub-0013,2.5430671379979475,795
ds001486_sub-0013,2.539677732592017,517
ds001486_sub-0013,2.421916719589187,808
ds001486_sub-0013,2.352318617923503,635
ds001486_sub-0013,2.309497797045223,796
ds001486_sub-0013,2.278520344344583,518
ds001486_sub-0013,2.247343932684818,506
ds001486_sub-0013,2.2267339664516954,636
ds001486_sub-0013,2.1959492728471495,809
ds001486_sub-0013,2.1560899124208537,492
ds001486_sub-0013,2.1415128680287707,351
ds001486_sub-0013,2.118483119575061,367
ds001486_sub-0013,2.075403991382142,647
ds001486_sub-0013,2.048004050577482,352
ds001486_sub-0013,2.0276527961258353,651
ds001486_sub-0013,1.9215893519976768,50
ds001486_sub-0013,1.9180113888035264,493
ds001486_sub-0013,1.9114040634648972,675
ds001486_sub-0013,1.8792835743202505,661
ds001486_sub-0013,1.857699516477132,353
ds001486_sub-0013,1.853133369294217,368
ds001486_sub-0013,1.8127367406792487,37
ds001486_sub-0013,1.807763287924813,781
ds001486_sub-0013,1.8036108947830412,356
ds001486_sub-0013,1.7912398013928694,634
ds001486_sub-0013,1.7576142588471555,340
ds001486_sub-0013,1.7518581297075344,519
ds001486_sub-0013,1.742995474263945,664
ds001486_sub-0013,1.734584234566038,676
ds001486_sub-0013,1.725711861407025,503
ds001486_sub-0013,1.703196122193781,102
ds001486_sub-0013,1.6978352207172505,49
ds001486_sub-0013,1.6954178196194711,794
ds001486_sub-0013,1.6940519448926143,357
ds001486_sub-0013,1.693521876893754,336
ds001486_sub-0013,1.6757219831054448,355
ds001486_sub-0013,1.6598422235936732,51
ds001486_sub-0013,1.6447314469026957,354
ds001486_sub-0013,1.6413682237635752,189
ds001486_sub-0013,1.636351337201416,36
ds001486_sub-0013,1.633988675485957,793
ds001486_sub-0013,1.6195167444671803,369
ds001486_sub-0013,1.616434238275906,103
ds001486_sub-0013,1.5984777449926764,782
ds001486_sub-0013,1.5962660072679329,88
ds001486_sub-0013,1.59316836716244,206
ds001486_sub-0013,1.5634891177453865,507
ds001486_sub-0013,1.5289309237082735,807
ds001486_sub-0013,1.5171905942021606,339
ds001486_sub-0013,1.5162888752389745,632
ds001486_sub-0013,1.5077189092281564,516
ds001486_sub-0013,1.5068344710744868,637
ds001486_sub-0013,1.496446233816339,9
ds001486_sub-0013,1.4872086432003313,10
ds001486_sub-0013,1.4806347507921296,341
ds001486_sub-0013,1.4763347237579432,374
ds001486_sub-0013,1.4703741778870394,38
ds001486_sub-0013,1.4531767362617762,337
ds001486_sub-0013,1.419782336800283,821
ds001486_sub-0013,1.416113182067423,373
ds001486_sub-0013,1.4112387287542467,89
ds001486_sub-0013,1.3933230411714503,101
ds001486_sub-0013,1.3600707642995784,4
ds001486_sub-0013,1.3549088836138523,370
ds001486_sub-0013,1.345516743587757,87
ds001486_sub-0013,1.3320791601151194,358
ds001486_sub-0013,1.3073408164643987,338
ds001486_sub-0013,1.3032785277749364,8
ds001486_sub-0013,1.2927919824262992,491
ds001486_sub-0013,1.2878102545990893,285
ds001486_sub-0013,1.282608586603439,35
ds001486_sub-0013,1.2822359293433947,390
ds001486_sub-0013,1.2731751637810975,195
ds001486_sub-0013,1.2668206278420664,530
ds001486_sub-0013,1.2665233024453673,520
ds001486_sub-0013,1.2629809054403005,494
ds001486_sub-0013,1.2586777822406132,389
ds001486_sub-0013,1.255871281918893,375
ds001486_sub-0013,1.249201530108112,48
ds001486_sub-0013,1.2477488609435148,372
ds001486_sub-0013,1.2460645854898131,5
ds001486_sub-0013,1.2323936873052286,3
ds001486_sub-0013,1.2304177054465155,284
ds001486_sub-0013,1.2273055655591905,928
ds001486_sub-0013,1.224751014185528,179
ds001486_sub-0013,1.1991047031092956,371
ds001486_sub-0013,1.1921585298680877,212
ds001486_sub-0013,1.1900550147990088,11
ds001486_sub-0013,1.1812563627295951,780
ds001486_sub-0013,1.1771668503685029,213
ds001486_sub-0013,1.1764329254093528,190
ds001486_sub-0013,1.1725659468925218,778
ds001486_sub-0013,1.1716328427691465,6
ds001486_sub-0014,3.664882118705088,2052
ds001486_sub-0014,3.5824563913165983,1538
ds001486_sub-0014,3.5559365392539033,2057
ds001486_sub-0014,3.448336451952645,2024
ds001486_sub-0014,3.4470854608001353,1528
ds001486_sub-0014,3.426755249011687,2071
ds001486_sub-0014,3.42659475021565,2072
ds001486_sub-0014,3.404523034477126,2051
ds001486_sub-0014,3.397175799966052,1389
ds001486_sub-0014,3.388942888271973,1219
ds001486_sub-0014,3.3734605891148215,2029
ds001486_sub-0014,3.3455555139894195,1377
ds001486_sub-0014,3.3314305289702775,1527
ds001486_sub-0014,3.3090338397492545,1388
ds001486_sub-0014,3.293573849564262,1378
ds001486_sub-0014,3.2840172288630365,1539
ds001486_sub-0014,3.2391351903670738,1670
ds001486_sub-0014,3.211148720165845,1680
ds001486_sub-0014,3.2101786704809,1231
ds001486_sub-0014,3.1950499565102626,2077
ds001486_sub-0014,3.186403997104102,1537
ds001486_sub-0014,3.1606966459742387,1679
ds001486_sub-0014,3.115033196070424,1218
ds001486_sub-0014,3.0669640614609692,2056
ds001486_sub-0014,3.0581608664172304,2085
ds001486_sub-0014,3.041493956615203,1671
ds001486_sub-0014,3.007648733127179,2076
ds001486_sub-0014,3.0025722876294942,1967
ds001486_sub-0014,2.990907310925879,2023
ds001486_sub-0014,2.9887750579319885,1207
ds001486_sub-0014,2.972573401941137,1067
ds001486_sub-0014,2.967594752765213,803
ds001486_sub-0014,2.9591316835126147,1529
ds001486_sub-0014,2.9425542932986435,1669
ds001486_sub-0014,2.939321255435698,1548
ds001486_sub-0014,2.9320600652137374,1549
ds001486_sub-0014,2.919011783320697,1376
ds001486_sub-0014,2.893057178265586,1230
ds001486_sub-0014,2.8660546936254265,1689
ds001486_sub-0014,2.858718157014467,1977
ds001486_sub-0014,2.858596798798346,816
ds001486_sub-0014,2.8400157393560015,1399
ds001486_sub-0014,2.8323519724773627,657
ds001486_sub-0014,2.827774512510361,802
ds001486_sub-0014,2.8199552755741957,1526
ds001486_sub-0014,2.7834587659440233,2070
ds001486_sub-0014,2.7577413345062656,1678
ds001486_sub-0014,2.755587066973597,936
ds001486_sub-0014,2.754877028541978,1206
ds001486_sub-0014,2.7398723741768736,1366
ds001486_sub-0014,2.7206519586187143,1516
ds001486_sub-0014,2.7138083451360036,1661
ds001486_sub-0014,2.712180979892503,2028
ds001486_sub-0014,2.7050808958614043,656
ds001486_sub-0014,2.6825808659125476,1078
ds001486_sub-0014,2.67395342464987,1681
ds001486_sub-0014,2.673715286394596,163
ds001486_sub-0014,2.6710956380450614,1690
ds001486_sub-0014,2.6679195963205524,1367
ds001486_sub-0014,2.664339740756574,1066
ds001486_sub-0014,2.663219132577045,815
ds001486_sub-0014,2.660851874435156,670
ds001486_sub-0014,2.6606642628423023,1055
ds001486_sub-0014,2.644897110462625,1387
ds001486_sub-0014,2.6394113040535108,1232
ds001486_sub-0014,2.638831005203153,1688
ds001486_sub-0014,2.638452983002367,1517
ds001486_sub-0014,2.635337554620203,1833
ds001486_sub-0014,2.6293280347470915,947
ds001486_sub-0014,2.629184247751512,2050
ds001486_sub-0014,2.61366833031216,935
ds001486_sub-0014,2.613228545848491,1660
ds001486_sub-0014,2.60798461267842,1217
ds001486_sub-0014,2.602716510480644,1978
ds001486_sub-0014,2.5851627046141363,570
ds001486_sub-0014,2.5573588092433797,2067
ds001486_sub-0014,2.53414075073708,1243
ds001486_sub-0014,2.5282537988943345,1966
ds001486_sub-0014,2.520710968023021,1398
ds001486_sub-0014,2.5085915833161923,946
ds001486_sub-0014,2.491151728985402,1536
ds001486_sub-0014,2.4821949151124363,2087
ds001486_sub-0014,2.478370133232306,1515
ds001486_sub-0014,2.4759958657174703,1077
ds001486_sub-0014,2.472948129515226,1365
ds001486_sub-0014,2.4619935628677148,295
ds001486_sub-0014,2.4600267262141573,2046
ds001486_sub-0014,2.4554854433484756,1064
ds001486_sub-0014,2.4532031366620988,1065
ds001486_sub-0014,2.442930576871613,1699
ds001486_sub-0014,2.4218309012935277,669
ds001486_sub-0014,2.407204301117428,1668
ds001486_sub-0014,2.4044115874795375,2084
ds001486_sub-0014,2.403287016637086,2047
ds001486_sub-0014,2.4012820416729195,286
ds001486_sub-0014,2.398005006018437,1196
ds001486_sub-0014,2.3924141925812132,294
ds001486_sub-0014,2.390043733581212,307
ds001486_sub-0014,2.389086218815204,1547
ds001486_sub-0014,2.378265758893166,287
ds001486_sub-0015,4.303793555444227,767
ds001486_sub-0015,4.260227550637691,754
ds001486_sub-0015,4.214001397035897,768
ds001486_sub-0015,4.159565965951057,753
ds001486_sub-0015,4.000583267548164,970
ds001486_sub-0015,3.9303049424760625,961
ds001486_sub-0015,3.9208278040587783,1089
ds001486_sub-0015,3.811499408995844,903
ds001486_sub-0015,3.803635227957958,979
ds001486_sub-0015,3.797827987906909,960
ds001486_sub-0015,3.7688784173829855,904
ds001486_sub-0015,3.7427532277109306,969
ds001486_sub-0015,3.695115816589389,1099
ds001486_sub-0015,3.69470474587636,861
ds001486_sub-0015,3.686437806322146,608
ds001486_sub-0015,3.677471469753621,621
ds001486_sub-0015,3.6607265692936535,949
ds001486_sub-0015,3.656758627623943,893
ds001486_sub-0015,3.6349381343705103,853
ds001486_sub-0015,3.6263486852372218,862
ds001486_sub-0015,3.6052719286668538,978
ds001486_sub-0015,3.604565619847693,622
ds001486_sub-0015,3.603783087699297,852
ds001486_sub-0015,3.5860298305851694,766
ds001486_sub-0015,3.558765922996404,971
ds001486_sub-0015,3.554067481793888,860
ds001486_sub-0015,3.55275066083631,607
ds001486_sub-0015,3.5489245700845395,648
ds001486_sub-0015,3.530658055007504,1078
ds001486_sub-0015,3.5028430627823326,1088
ds001486_sub-0015,3.468674463320994,950
ds001486_sub-0015,3.46502819309786,980
ds001486_sub-0015,3.417545691898317,782
ds001486_sub-0015,3.4173099476162463,988
ds001486_sub-0015,3.3939542098941944,987
ds001486_sub-0015,3.3936214651563135,859
ds001486_sub-0015,3.3728394819639385,781
ds001486_sub-0015,3.3712556216440284,948
ds001486_sub-0015,3.3556158069026085,715
ds001486_sub-0015,3.3497556512408293,755
ds001486_sub-0015,3.3424924777752274,962
ds001486_sub-0015,3.334882466130394,1077
ds001486_sub-0015,3.33117457649758,937
ds001486_sub-0015,3.3284883174125763,1090
ds001486_sub-0015,3.3229256546173795,851
ds001486_sub-0015,3.315998239383745,1098
ds001486_sub-0015,3.311956556026935,769
ds001486_sub-0015,3.2590729345938536,842
ds001486_sub-0015,3.2573316249067874,649
ds001486_sub-0015,3.2476280254302967,517
ds001486_sub-0015,3.2407522875810937,843
ds001486_sub-0015,3.2359110683857386,959
ds001486_sub-0015,3.2244009489022933,662
ds001486_sub-0015,3.1902311300565303,938
ds001486_sub-0015,3.186848188565306,1109
ds001486_sub-0015,3.171049065764073,714
ds001486_sub-0015,3.163861042733938,635
ds001486_sub-0015,3.1360071724632856,986
ds001486_sub-0015,3.1218838736514094,905
ds001486_sub-0015,3.121770346354981,1100
ds001486_sub-0015,3.1163874571435297,989
ds001486_sub-0015,3.115448721690363,968
ds001486_sub-0015,3.097568679803111,636
ds001486_sub-0015,3.096847797682256,858
ds001486_sub-0015,3.085599770392068,977
ds001486_sub-0015,3.0615524591965446,850
ds001486_sub-0015,3.0563186698450684,916
ds001486_sub-0015,3.0545992294956408,783
ds001486_sub-0015,3.0353667478785127,713
ds001486_sub-0015,3.018039547441185,936
ds001486_sub-0015,3.0178305035432405,894
ds001486_sub-0015,3.0091716294729025,620
ds001486_sub-0015,3.007910509072963,923
ds001486_sub-0015,3.0062009413427573,1108
ds001486_sub-0015,2.9995544841022173,752
ds001486_sub-0015,2.9968754460709452,841
ds001486_sub-0015,2.986004890269519,915
ds001486_sub-0015,2.978818180188271,924
ds001486_sub-0015,2.9683710543739408,780
ds001486_sub-0015,2.9647292891675834,741
ds001486_sub-0015,2.958440044390398,369
ds001486_sub-0015,2.9386543835355545,504
ds001486_sub-0015,2.934349997990379,634
ds001486_sub-0015,2.9297611626956983,794
ds001486_sub-0015,2.9291518522363016,1079
ds001486_sub-0015,2.9257247382530864,1243
ds001486_sub-0015,2.9205856911932018,804
ds001486_sub-0015,2.9124918639250272,1034
ds001486_sub-0015,2.883178135282003,712
ds001486_sub-0015,2.8780680117645328,609
ds001486_sub-0015,2.8702182021986835,530
ds001486_sub-0015,2.8535858973301087,162
ds001486_sub-0015,2.8508532372011395,795
ds001486_sub-0015,2.849044551875118,675
ds001486_sub-0015,2.842335521898691,595
ds001486_sub-0015,2.838199168258904,831
ds001486_sub-0015,2.8381794163468204,740
ds001486_sub-0015,2.8158069829902006,623
ds001486_sub-0015,2.8069494223542897,817
ds001486_sub-0015,2.8019431829177583,830
