unique_id,beta,voxel_num
ds001486_sub-0010,2.50960922241211,1187
ds001486_sub-0010,2.48893880844116,1465
ds001486_sub-0010,2.48874378204346,1315
ds001486_sub-0010,2.47645163536072,1011
ds001486_sub-0010,2.43196654319763,1166
ds001486_sub-0010,2.42004656791687,1359
ds001486_sub-0010,2.41901516914368,1511
ds001486_sub-0010,2.40901231765747,1303
ds001486_sub-0010,2.39798212051392,1897
ds001486_sub-0010,2.37071013450623,1022
ds001486_sub-0010,2.36422991752625,1357
ds001486_sub-0010,2.34734225273132,1764
ds001486_sub-0010,2.34151864051819,1001
ds001486_sub-0010,2.33737111091614,1656
ds001486_sub-0010,2.33722925186157,1144
ds001486_sub-0010,2.31233954429626,1637
ds001486_sub-0010,2.30843257904053,1774
ds001486_sub-0010,2.30360531806946,1886
ds001486_sub-0010,2.29654884338379,1614
ds001486_sub-0010,2.29592061042786,1177
ds001486_sub-0010,2.29156374931335,1304
ds001486_sub-0010,2.29137563705444,1601
ds001486_sub-0010,2.28953695297241,1784
ds001486_sub-0010,2.28875780105591,1349
ds001486_sub-0010,2.28502917289734,1033
ds001486_sub-0010,2.26475811004639,1783
ds001486_sub-0010,2.22794628143311,1467
ds001486_sub-0010,2.22582006454468,289
ds001486_sub-0010,2.21273636817932,1489
ds001486_sub-0010,2.1935613155365,1188
ds001486_sub-0010,2.17023897171021,1782
ds001486_sub-0010,2.16881155967712,1012
ds001486_sub-0010,2.16642713546753,1338
ds001486_sub-0010,2.13686752319336,1751
ds001486_sub-0010,2.12530946731567,1197
ds001486_sub-0010,2.12053489685059,1002
ds001486_sub-0010,2.10333395004272,1198
ds001486_sub-0010,2.10052108764648,1167
ds001486_sub-0010,2.09911966323853,1453
ds001486_sub-0010,2.09834051132202,1613
ds001486_sub-0010,2.0840003490448,1302
ds001486_sub-0010,2.08310317993164,1612
ds001486_sub-0010,2.08298921585083,1455
ds001486_sub-0010,2.08245062828064,1156
ds001486_sub-0010,2.05875825881958,1898
ds001486_sub-0010,2.05508065223694,1456
ds001486_sub-0010,2.04862213134766,1178
ds001486_sub-0010,2.04702186584473,1615
ds001486_sub-0010,2.04638242721558,1664
ds001486_sub-0010,2.0343930721283,1907
ds001486_sub-0010,2.03013467788696,1045
ds001486_sub-0012,3.96355319023132,172
ds001486_sub-0012,3.50718879699707,185
ds001486_sub-0012,3.41569495201111,1177
ds001486_sub-0012,3.32022619247437,1176
ds001486_sub-0012,3.29324245452881,1023
ds001486_sub-0012,3.28224444389343,186
ds001486_sub-0012,3.27929401397705,173
ds001486_sub-0012,3.25273871421814,1024
ds001486_sub-0012,3.23086071014404,584
ds001486_sub-0012,3.21795058250427,730
ds001486_sub-0012,3.18207669258118,302
ds001486_sub-0012,3.17931365966797,1337
ds001486_sub-0012,3.16294932365417,305
ds001486_sub-0012,3.13996911048889,247
ds001486_sub-0012,3.13673853874207,303
ds001486_sub-0012,3.13094902038574,163
ds001486_sub-0012,3.13005423545837,1013
ds001486_sub-0012,3.10452151298523,304
ds001486_sub-0012,3.04375767707825,1166
ds001486_sub-0012,3.00806188583374,306
ds001486_sub-0012,2.98338508605957,261
ds001486_sub-0012,2.98169231414795,874
ds001486_sub-0012,2.9730532169342,301
ds001486_sub-0012,2.94925546646118,260
ds001486_sub-0012,2.94735240936279,184
ds001486_sub-0012,2.93189358711243,884
ds001486_sub-0012,2.92651009559631,583
ds001486_sub-0012,2.92432332038879,248
ds001486_sub-0012,2.91803431510925,1338
ds001486_sub-0012,2.91542649269104,262
ds001486_sub-0012,2.89745473861694,1178
ds001486_sub-0012,2.89583611488342,246
ds001486_sub-0012,2.8905553817749,294
ds001486_sub-0012,2.88023400306702,1033
ds001486_sub-0012,2.8796067237854,903
ds001486_sub-0012,2.87762451171875,293
ds001486_sub-0012,2.87548494338989,1336
ds001486_sub-0012,2.85647201538086,1034
ds001486_sub-0012,2.84317946434021,729
ds001486_sub-0012,2.83769583702087,1012
ds001486_sub-0012,2.82318639755249,54
ds001486_sub-0012,2.82175540924072,585
ds001486_sub-0012,2.81569623947144,263
ds001486_sub-0012,2.80834674835205,187
ds001486_sub-0012,2.80815672874451,1187
ds001486_sub-0012,2.80170130729675,12
ds001486_sub-0012,2.79782009124756,317
ds001486_sub-0012,2.78945446014404,893
ds001486_sub-0012,2.78921246528625,318
ds001486_sub-0012,2.77518200874329,290
ds001486_sub-0012,2.77462530136108,316
ds001486_sub-0012,2.7695689201355,1022
ds001486_sub-0012,2.76190114021301,1326
ds001486_sub-0012,2.75597834587097,200
ds001486_sub-0012,2.75363421440125,894
ds001486_sub-0012,2.7507598400116,203
ds001486_sub-0012,2.74839472770691,232
ds001486_sub-0012,2.73146533966064,128
ds001486_sub-0012,2.71874523162842,731
ds001486_sub-0012,2.70915532112122,1165
ds001486_sub-0012,2.69188237190247,55
ds001486_sub-0012,2.68202304840088,767
ds001486_sub-0012,2.676589012146,766
ds001486_sub-0012,2.67521286010742,873
ds001486_sub-0012,2.67381930351257,319
ds001486_sub-0012,2.67190933227539,204
ds001486_sub-0012,2.66888380050659,201
ds001486_sub-0012,2.66568303108215,782
ds001486_sub-0012,2.6445689201355,233
ds001486_sub-0012,2.63392019271851,1488
ds001486_sub-0012,2.63324522972107,315
ds001486_sub-0012,2.62819218635559,1489
ds001486_sub-0012,2.62495493888855,1014
ds001486_sub-0012,2.62392568588257,904
ds001486_sub-0012,2.61655688285828,1025
ds001486_sub-0012,2.61646699905396,742
ds001486_sub-0012,2.59946823120117,129
ds001486_sub-0012,2.59704518318176,202
ds001486_sub-0012,2.59038114547729,781
ds001486_sub-0012,2.58667469024658,300
ds001486_sub-0012,2.5829873085022,1167
ds001486_sub-0012,2.57318663597107,140
ds001486_sub-0012,2.57255172729492,883
ds001486_sub-0012,2.57223272323608,141
ds001486_sub-0012,2.57005047798157,166
ds001486_sub-0012,2.5693082809448202,292
ds001486_sub-0012,2.54298806190491,1175
ds001486_sub-0012,2.54109764099121,406
ds001486_sub-0012,2.54030847549438,276
ds001486_sub-0012,2.53903293609619,915
ds001486_sub-0012,2.5386118888855,53
ds001486_sub-0012,2.53820371627808,885
ds001486_sub-0012,2.53776049613953,127
ds001486_sub-0012,2.53773021697998,291
ds001486_sub-0012,2.53126001358032,1002
ds001486_sub-0012,2.52711725234985,1186
ds001486_sub-0012,2.52484893798828,307
ds001486_sub-0012,2.51485419273376,421
ds001486_sub-0012,2.50660276412964,142
ds001486_sub-0012,2.50341081619263,1188
ds001486_sub-0013,3.86088037490845,649
ds001486_sub-0013,3.60557246208191,662
ds001486_sub-0013,3.58088254928589,650
ds001486_sub-0013,3.31628751754761,504
ds001486_sub-0013,3.26245069503784,663
ds001486_sub-0013,3.11622905731201,505
ds001486_sub-0013,3.03780961036682,648
ds001486_sub-0013,3.00484919548035,795
ds001486_sub-0013,2.95684146881104,517
ds001486_sub-0013,2.79836845397949,808
ds001486_sub-0013,2.74778079986572,796
ds001486_sub-0013,2.72109937667847,635
ds001486_sub-0013,2.60135507583618,518
ds001486_sub-0013,2.59526443481445,636
ds001486_sub-0013,2.53033709526062,809
ds001486_sub-0013,2.52903461456299,506
ds001486_sub-0013,2.51077318191528,351
ds001486_sub-0013,2.47828602790833,367
ds001486_sub-0013,2.46576762199402,492
ds001486_sub-0013,2.41497874259949,352
ds001486_sub-0013,2.30478072166443,651
ds001486_sub-0013,2.27990341186523,647
ds001486_sub-0013,2.22695589065552,675
ds001486_sub-0013,2.20554614067078,50
ds001486_sub-0013,2.19720077514648,368
ds001486_sub-0013,2.17324876785278,353
ds001486_sub-0013,2.16430568695068,493
ds001486_sub-0013,2.14312052726746,781
ds001486_sub-0013,2.04105424880981,661
ds001486_sub-0013,2.04041337966919,37
ds001486_sub-0013,2.03884935379028,356
ds001486_sub-0013,2.03785753250122,634
ds001486_sub-0013,1.98900902271271,102
ds001486_sub-0013,1.98875284194946,336
ds001486_sub-0013,1.96228408813477,340
ds001486_sub-0013,1.96150732040405,519
ds001486_sub-0013,1.95420455932617,676
ds001486_sub-0013,1.95379233360291,794
ds001486_sub-0013,1.94424033164978,189
ds001486_sub-0013,1.93774151802063,664
ds001486_sub-0013,1.93636870384216,49
ds001486_sub-0013,1.91365480422974,355
ds001486_sub-0013,1.90981996059418,357
ds001486_sub-0013,1.90954506397247,369
ds001486_sub-0013,1.90852618217468,782
ds001486_sub-0013,1.90159106254578,354
ds001486_sub-0013,1.89603161811829,51
ds001486_sub-0013,1.87737345695496,103
ds001486_sub-0013,1.87473380565643,206
ds001486_sub-0013,1.86620533466339,503
ds001486_sub-0013,1.85277247428894,36
ds001486_sub-0013,1.84933948516846,88
ds001486_sub-0013,1.74927949905396,793
ds001486_sub-0013,1.74315083026886,374
ds001486_sub-0013,1.7306364774704,637
ds001486_sub-0013,1.72368633747101,507
ds001486_sub-0013,1.71531546115875,339
ds001486_sub-0013,1.68439304828644,337
ds001486_sub-0013,1.66544759273529,9
ds001486_sub-0013,1.66061854362488,10
ds001486_sub-0013,1.64550518989563,632
ds001486_sub-0013,1.63976430892944,38
ds001486_sub-0013,1.63948535919189,373
ds001486_sub-0013,1.62583208084106,341
ds001486_sub-0013,1.62406969070435,516
ds001486_sub-0013,1.62386834621429,89
ds001486_sub-0013,1.62243962287903,807
ds001486_sub-0013,1.60811948776245,101
ds001486_sub-0013,1.58838021755219,821
ds001486_sub-0013,1.57398879528046,370
ds001486_sub-0013,1.55589807033539,87
ds001486_sub-0013,1.52050042152405,390
ds001486_sub-0013,1.51820862293243,358
ds001486_sub-0013,1.50325775146484,375
ds001486_sub-0013,1.49547803401947,338
ds001486_sub-0013,1.48214554786682,389
ds001486_sub-0013,1.47837007045746,4
ds001486_sub-0013,1.47552049160004,530
ds001486_sub-0013,1.45264661312103,35
ds001486_sub-0013,1.44219791889191,8
ds001486_sub-0013,1.43612027168274,195
ds001486_sub-0013,1.43265962600708,928
ds001486_sub-0013,1.42820799350739,372
ds001486_sub-0013,1.41526508331299,5
ds001486_sub-0013,1.40251779556274,48
ds001486_sub-0013,1.40062952041626,213
ds001486_sub-0013,1.40039134025574,520
ds001486_sub-0013,1.39613342285156,190
ds001486_sub-0013,1.3955055475235,285
ds001486_sub-0013,1.39491498470306,212
ds001486_sub-0013,1.39275097846985,229
ds001486_sub-0013,1.38689529895782,494
ds001486_sub-0013,1.37670075893402,371
ds001486_sub-0013,1.36351907253265,780
ds001486_sub-0013,1.36108028888702,179
ds001486_sub-0013,1.35049295425415,491
ds001486_sub-0013,1.34360098838806,3
ds001486_sub-0013,1.32369875907898,6
ds001486_sub-0013,1.3178516626358,76
ds001486_sub-0013,1.31040775775909,11
ds001486_sub-0014,4.233078956604,2052
ds001486_sub-0014,4.17252540588379,1538
ds001486_sub-0014,4.12662601470947,2057
ds001486_sub-0014,4.1197075843811,2024
ds001486_sub-0014,4.08779144287109,1528
ds001486_sub-0014,4.02368450164795,2029
ds001486_sub-0014,3.99459290504456,1527
ds001486_sub-0014,3.94767093658447,2051
ds001486_sub-0014,3.89862728118896,1377
ds001486_sub-0014,3.87343430519104,2071
ds001486_sub-0014,3.87101674079895,1219
ds001486_sub-0014,3.86443638801575,1670
ds001486_sub-0014,3.85449504852295,1389
ds001486_sub-0014,3.83839511871338,2072
ds001486_sub-0014,3.8169150352478,1378
ds001486_sub-0014,3.80095052719116,1388
ds001486_sub-0014,3.78427243232727,1537
ds001486_sub-0014,3.77835416793823,1680
ds001486_sub-0014,3.75931406021118,1679
ds001486_sub-0014,3.753741979599,1539
ds001486_sub-0014,3.65675067901611,1231
ds001486_sub-0014,3.64070439338684,1967
ds001486_sub-0014,3.60439801216125,1671
ds001486_sub-0014,3.60366916656494,2077
ds001486_sub-0014,3.56349849700928,2056
ds001486_sub-0014,3.55746698379517,1218
ds001486_sub-0014,3.55488014221191,2023
ds001486_sub-0014,3.54066252708435,1669
ds001486_sub-0014,3.47283864021301,1529
ds001486_sub-0014,3.45845103263855,1977
ds001486_sub-0014,3.4316129684448202,2076
ds001486_sub-0014,3.42563605308533,1376
ds001486_sub-0014,3.42316913604736,1526
ds001486_sub-0014,3.42283058166504,803
ds001486_sub-0014,3.40920090675354,1207
ds001486_sub-0014,3.4061450958252,1548
ds001486_sub-0014,3.4044466018676798,2085
ds001486_sub-0014,3.37175273895264,1689
ds001486_sub-0014,3.35335993766785,1067
ds001486_sub-0014,3.3280029296875,1549
ds001486_sub-0014,3.29412746429443,1230
ds001486_sub-0014,3.28915166854858,1678
ds001486_sub-0014,3.28290581703186,657
ds001486_sub-0014,3.26530933380127,816
ds001486_sub-0014,3.24470353126526,1516
ds001486_sub-0014,3.24279570579529,802
ds001486_sub-0014,3.22631883621216,1661
ds001486_sub-0014,3.20478105545044,1399
ds001486_sub-0014,3.20388650894165,1366
ds001486_sub-0014,3.20298886299133,2028
ds001486_sub-0014,3.16095590591431,1833
ds001486_sub-0014,3.15986704826355,2070
ds001486_sub-0014,3.1587541103363,1206
ds001486_sub-0014,3.149489402771,1517
ds001486_sub-0014,3.13402605056763,1660
ds001486_sub-0014,3.12490510940552,936
ds001486_sub-0014,3.1247992515564,656
ds001486_sub-0014,3.12323498725891,1688
ds001486_sub-0014,3.11710786819458,1367
ds001486_sub-0014,3.10874915122986,1978
ds001486_sub-0014,3.10374927520752,1681
ds001486_sub-0014,3.09892916679382,1690
ds001486_sub-0014,3.08534860610962,1387
ds001486_sub-0014,3.067227602005,670
ds001486_sub-0014,3.06591105461121,1078
ds001486_sub-0014,3.03629016876221,1966
ds001486_sub-0014,3.0362753868103,2050
ds001486_sub-0014,3.01753902435303,1232
ds001486_sub-0014,3.01124286651611,570
ds001486_sub-0014,3.00919556617737,1066
ds001486_sub-0014,3.00412344932556,163
ds001486_sub-0014,3.00076127052307,815
ds001486_sub-0014,2.9907488822937,1536
ds001486_sub-0014,2.98493766784668,1515
ds001486_sub-0014,2.97318053245544,1055
ds001486_sub-0014,2.96806478500366,1217
ds001486_sub-0014,2.95906329154968,947
ds001486_sub-0014,2.95836138725281,935
ds001486_sub-0014,2.92129588127136,1668
ds001486_sub-0014,2.89021062850952,1398
ds001486_sub-0014,2.8878858089447,1243
ds001486_sub-0014,2.88054156303406,1365
ds001486_sub-0014,2.85447859764099,1699
ds001486_sub-0014,2.83089280128479,2067
ds001486_sub-0014,2.82068395614624,719
ds001486_sub-0014,2.81361865997314,1832
ds001486_sub-0014,2.80809831619263,1547
ds001486_sub-0014,2.80783438682556,1077
ds001486_sub-0014,2.80541467666626,1375
ds001486_sub-0014,2.80444955825806,946
ds001486_sub-0014,2.80322980880737,295
ds001486_sub-0014,2.79474091529846,2087
ds001486_sub-0014,2.79056334495544,2046
ds001486_sub-0014,2.77304172515869,1822
ds001486_sub-0014,2.76573443412781,669
ds001486_sub-0014,2.76213073730469,1843
ds001486_sub-0014,2.75958490371704,1662
ds001486_sub-0014,2.75651049613953,1065
ds001486_sub-0014,2.75549030303955,1064
ds001486_sub-0014,2.74395179748535,716
ds001486_sub-0015,5.14174652099609,767
ds001486_sub-0015,5.05115222930908,754
ds001486_sub-0015,5.02924060821533,768
ds001486_sub-0015,4.89456367492676,753
ds001486_sub-0015,4.68251848220825,970
ds001486_sub-0015,4.58648490905762,903
ds001486_sub-0015,4.58050441741943,961
ds001486_sub-0015,4.56802320480347,1089
ds001486_sub-0015,4.4736442565918,904
ds001486_sub-0015,4.42837524414062,979
ds001486_sub-0015,4.3721981048584,960
ds001486_sub-0015,4.35064029693604,608
ds001486_sub-0015,4.32396841049194,969
ds001486_sub-0015,4.30655860900879,621
ds001486_sub-0015,4.30071640014648,1099
ds001486_sub-0015,4.27429103851318,893
ds001486_sub-0015,4.24514627456665,861
ds001486_sub-0015,4.24512004852295,766
ds001486_sub-0015,4.23821496963501,622
ds001486_sub-0015,4.16766881942749,949
ds001486_sub-0015,4.15997695922852,971
ds001486_sub-0015,4.15104961395264,978
ds001486_sub-0015,4.14189434051514,607
ds001486_sub-0015,4.14053678512573,862
ds001486_sub-0015,4.13797950744629,853
ds001486_sub-0015,4.12460136413574,852
ds001486_sub-0015,4.11390018463135,782
ds001486_sub-0015,4.08956336975098,648
ds001486_sub-0015,4.07206344604492,860
ds001486_sub-0015,4.05676078796387,1078
ds001486_sub-0015,4.02869129180908,1088
ds001486_sub-0015,4.02086162567139,980
ds001486_sub-0015,4.01626634597778,781
ds001486_sub-0015,3.98761749267578,988
ds001486_sub-0015,3.96300840377808,950
ds001486_sub-0015,3.92231440544128,987
ds001486_sub-0015,3.90159010887146,962
ds001486_sub-0015,3.90082621574402,755
ds001486_sub-0015,3.88425254821777,1090
ds001486_sub-0015,3.88303375244141,769
ds001486_sub-0015,3.87366247177124,859
ds001486_sub-0015,3.82035064697266,948
ds001486_sub-0015,3.80662035942078,1098
ds001486_sub-0015,3.79934525489807,851
ds001486_sub-0015,3.79596638679504,1077
ds001486_sub-0015,3.78654336929321,937
ds001486_sub-0015,3.76827883720398,649
ds001486_sub-0015,3.75200843811035,842
ds001486_sub-0015,3.73931336402893,517
ds001486_sub-0015,3.73424434661865,662
ds001486_sub-0015,3.72574949264526,843
ds001486_sub-0015,3.7147262096405,916
ds001486_sub-0015,3.69930171966553,715
ds001486_sub-0015,3.69318771362305,959
ds001486_sub-0015,3.67401814460754,1109
ds001486_sub-0015,3.65289688110352,635
ds001486_sub-0015,3.64722514152527,783
ds001486_sub-0015,3.6357696056366,989
ds001486_sub-0015,3.62637758255005,1100
ds001486_sub-0015,3.61868333816528,905
ds001486_sub-0015,3.61425304412842,915
ds001486_sub-0015,3.61036777496338,986
ds001486_sub-0015,3.60985374450684,636
ds001486_sub-0015,3.59444713592529,938
ds001486_sub-0015,3.57190299034119,968
ds001486_sub-0015,3.53156661987305,977
ds001486_sub-0015,3.51376795768738,714
ds001486_sub-0015,3.50793981552124,858
ds001486_sub-0015,3.50742292404175,850
ds001486_sub-0015,3.50525283813477,752
ds001486_sub-0015,3.47670912742615,620
ds001486_sub-0015,3.46978282928467,741
ds001486_sub-0015,3.46751022338867,923
ds001486_sub-0015,3.46138143539429,780
ds001486_sub-0015,3.44581079483032,369
ds001486_sub-0015,3.44424915313721,936
ds001486_sub-0015,3.44354891777039,841
ds001486_sub-0015,3.44039583206177,894
ds001486_sub-0015,3.41536092758179,1108
ds001486_sub-0015,3.40696573257446,924
ds001486_sub-0015,3.40220475196838,1034
ds001486_sub-0015,3.39833784103394,794
ds001486_sub-0015,3.37718844413757,1079
ds001486_sub-0015,3.37556219100952,713
ds001486_sub-0015,3.36984038352966,609
ds001486_sub-0015,3.36495637893677,795
ds001486_sub-0015,3.35888671875,504
ds001486_sub-0015,3.35795426368713,1243
ds001486_sub-0015,3.33448934555054,917
ds001486_sub-0015,3.33167457580566,634
ds001486_sub-0015,3.33155369758606,804
ds001486_sub-0015,3.3262825012207,1033
ds001486_sub-0015,3.29765939712524,595
ds001486_sub-0015,3.29679846763611,530
ds001486_sub-0015,3.29292774200439,675
ds001486_sub-0015,3.28018832206726,740
ds001486_sub-0015,3.27189111709595,623
ds001486_sub-0015,3.25655889511108,368
ds001486_sub-0015,3.24859857559204,831
ds001486_sub-0015,3.22106575965881,803
ds001486_sub-0016,4.98902463912964,1507
ds001486_sub-0016,4.89998531341553,1654
ds001486_sub-0016,4.89296674728394,1506
ds001486_sub-0016,4.75693273544312,1517
ds001486_sub-0016,4.74138307571411,1653
ds001486_sub-0016,4.59828472137451,1496
ds001486_sub-0016,4.58967399597168,1662
ds001486_sub-0016,4.35738658905029,1516
ds001486_sub-0016,4.34361410140991,1518
ds001486_sub-0016,4.26175594329834,1644
ds001486_sub-0016,4.19122934341431,1663
ds001486_sub-0016,4.10461950302124,1355
ds001486_sub-0016,4.07695627212524,1661
ds001486_sub-0016,4.07445907592773,1356
ds001486_sub-0016,4.01710033416748,1495
ds001486_sub-0016,4.01272535324097,1505
ds001486_sub-0016,3.98559379577637,1366
ds001486_sub-0016,3.96523714065552,1345
ds001486_sub-0016,3.82261848449707,2095
ds001486_sub-0016,3.79262185096741,1527
ds001486_sub-0016,3.75100064277649,1365
ds001486_sub-0016,3.70561075210571,1344
ds001486_sub-0016,3.70222997665405,1652
ds001486_sub-0016,3.68537592887878,1528
ds001486_sub-0016,3.65750002861023,1367
ds001486_sub-0016,3.65479564666748,1781
ds001486_sub-0016,3.59567165374756,1354
ds001486_sub-0016,3.57976722717285,1643
ds001486_sub-0016,3.56443047523499,463
ds001486_sub-0016,3.56106901168823,1515
ds001486_sub-0016,3.55399417877197,1780
ds001486_sub-0016,3.54124593734741,831
ds001486_sub-0016,3.49498558044434,819
ds001486_sub-0016,3.45300531387329,830
ds001486_sub-0016,3.41304874420166,1791
ds001486_sub-0016,3.41011571884155,306
ds001486_sub-0016,3.40803670883179,1376
ds001486_sub-0016,3.40801072120667,1179
ds001486_sub-0016,3.40506172180176,1670
ds001486_sub-0016,3.40380001068115,1180
ds001486_sub-0016,3.40082430839539,686
ds001486_sub-0016,3.36723256111145,1526
ds001486_sub-0016,3.34410047531128,1671
ds001486_sub-0016,3.34114265441895,1377
