unique_id,beta,voxel_num
ds002236_sub-0023,2.0402939052268043,606
ds002236_sub-0023,1.857970335987226,480
ds002236_sub-0023,1.8518303327774568,765
ds002236_sub-0023,1.825209526034577,323
ds002236_sub-0023,1.8187930141163824,492
ds002236_sub-0023,1.810504496666768,634
ds002236_sub-0023,1.806080037160671,635
ds002236_sub-0023,1.7878247055563945,338
ds002236_sub-0023,1.7772794245812216,339
ds002236_sub-0023,1.7080926681962196,752
ds002236_sub-0023,1.6945930341257287,309
ds002236_sub-0023,1.6733853721196437,766
ds002236_sub-0023,1.6672322961083108,324
ds002236_sub-0023,1.648712841658975,621
ds002236_sub-0023,1.5997555340656378,322
ds002236_sub-0023,1.5992447114213877,504
ds002236_sub-0023,1.5851881455169048,355
ds002236_sub-0023,1.581931722348486,467
ds002236_sub-0023,1.5558316635829454,354
ds002236_sub-0023,1.5173558226108683,582
ds002236_sub-0023,1.5064678590948712,446
ds002236_sub-0023,1.4828664998429355,607
ds002236_sub-0023,1.4616926501434024,441
ds002236_sub-0023,1.4410011577390978,505
ds002236_sub-0023,1.4379393900924928,633
ds002236_sub-0023,1.430090455258073,636
ds002236_sub-0023,1.4286460718220502,288
ds002236_sub-0023,1.4226506283839973,283
ds002236_sub-0023,1.407031010345154,2084
ds002236_sub-0023,1.4028383165667515,310
ds002236_sub-0023,1.397895637037622,340
ds002236_sub-0023,1.382830237968753,178
ds002236_sub-0023,1.3673718534969956,440
ds002236_sub-0023,1.3515423424036097,593
ds002236_sub-0023,1.3489637439945976,581
ds002236_sub-0023,1.3460364346014213,337
ds002236_sub-0023,1.3417789943176142,728
ds002236_sub-0023,1.3312946228787848,739
ds002236_sub-0023,1.326398722253901,780
ds002236_sub-0023,1.3260335748553476,193
ds002236_sub-0023,1.324456208415918,282
ds002236_sub-0023,1.3085604738541003,1878
ds002236_sub-0023,1.3011253931369304,575
ds002236_sub-0023,1.29591076738915,445
ds002236_sub-0023,1.2956738985384524,205
ds002236_sub-0023,1.2911523401725868,727
ds002236_sub-0023,1.288317034181499,1877
ds002236_sub-0023,1.2871500099138928,281
ds002236_sub-0023,1.2788568415012398,453
ds002236_sub-0023,1.2786350092410057,222
ds002236_sub-0023,1.26955940443932,179
ds002236_sub-0023,1.2673584083871037,356
ds002236_sub-0023,1.2656257825239847,437
ds002236_sub-0023,1.2613269073586384,738
ds002236_sub-0023,1.2571124514965075,493
ds002236_sub-0023,1.2475142690860233,2083
ds002236_sub-0023,1.239980162876302,1887
ds002236_sub-0023,1.237388522505491,169
ds002236_sub-0023,1.2368263423421324,325
ds002236_sub-0023,1.23439098424074,753
ds002236_sub-0023,1.233710625643365,287
ds002236_sub-0023,1.2315573617308089,882
ds002236_sub-0023,1.2196502345893918,767
ds002236_sub-0023,1.2154373200340918,1888
ds002236_sub-0023,1.2057982643759468,781
ds002236_sub-0023,1.2033067675857547,2067
ds002236_sub-0023,1.2006310557853836,439
ds002236_sub-0023,1.1972370260816612,481
ds002236_sub-0023,1.193131849789566,296
ds002236_sub-0023,1.1806138526245322,649
ds002236_sub-0023,1.1796911603073963,194
ds002236_sub-0023,1.179001270005218,779
ds002236_sub-0023,1.1699585777847852,1743
ds002236_sub-0023,1.1679759268932983,648
ds002236_sub-0023,1.1663359339593875,1744
ds002236_sub-0023,1.1603625350449065,370
ds002236_sub-0023,1.1459823607056223,177
ds002236_sub-0023,1.1443696152155838,2085
ds002236_sub-0023,1.1407375816092655,751
ds002236_sub-0023,1.1358430144191771,574
ds002236_sub-0023,1.1258066118361336,592
ds002236_sub-0023,1.1195783553252567,188
ds002236_sub-0023,1.118101295544178,192
ds002236_sub-0023,1.1179708826925463,353
ds002236_sub-0023,1.1123677198926225,168
ds002236_sub-0023,1.1120518553573422,163
ds002236_sub-0023,1.1036810122561933,721
ds002236_sub-0023,1.101555150006568,454
ds002236_sub-0023,1.098901315616828,726
ds002236_sub-0023,1.0977546719482838,872
ds002236_sub-0023,1.0965984275807483,170
ds002236_sub-0023,1.0962776082717065,580
ds002236_sub-0023,1.0953477652266403,1754
ds002236_sub-0023,1.0856153227567478,571
ds002236_sub-0023,1.0848770910306973,1868
ds002236_sub-0023,1.0843920397929794,892
ds002236_sub-0024,3.7165123935588578,1026
ds002236_sub-0024,3.697199798880798,1037
ds002236_sub-0024,3.674861159150385,907
ds002236_sub-0024,3.668196209236043,906
ds002236_sub-0024,3.5620031350618597,1025
ds002236_sub-0024,3.55171358359695,1036
ds002236_sub-0024,3.540368395679172,896
ds002236_sub-0024,3.538608775622483,895
ds002236_sub-0024,3.4513144976210866,1038
ds002236_sub-0024,3.3776492773723454,1027
ds002236_sub-0024,3.3611712719067723,1179
ds002236_sub-0024,3.32548938201714,1191
ds002236_sub-0024,3.3140524024636995,1180
ds002236_sub-0024,3.2974190662464204,905
ds002236_sub-0024,3.241934997885574,1190
ds002236_sub-0024,3.224740457728843,908
ds002236_sub-0024,3.174748639169129,1035
ds002236_sub-0024,3.159729533763318,894
ds002236_sub-0024,3.1529589209301916,770
ds002236_sub-0024,3.1040274639951684,1024
ds002236_sub-0024,3.100935705536087,771
ds002236_sub-0024,3.0608738700092233,756
ds002236_sub-0024,3.056955272873321,1178
ds002236_sub-0024,3.044533601166711,897
ds002236_sub-0024,3.0083079574628124,1192
ds002236_sub-0024,2.9884050142623533,1352
ds002236_sub-0024,2.97012281526235,1351
ds002236_sub-0024,2.9634929629112965,757
ds002236_sub-0024,2.9570565893549077,302
ds002236_sub-0024,2.9242713220689405,1340
ds002236_sub-0024,2.915965047538736,1189
ds002236_sub-0024,2.9011589813102354,1015
ds002236_sub-0024,2.8585021680710265,1014
ds002236_sub-0024,2.8470808321961276,1181
ds002236_sub-0024,2.8382905858233265,303
ds002236_sub-0024,2.83052191661259,769
ds002236_sub-0024,2.807520863108865,1039
ds002236_sub-0024,2.803097121895124,755
ds002236_sub-0024,2.8021229175104105,291
ds002236_sub-0024,2.7907226968352674,1341
ds002236_sub-0024,2.782401110868386,904
ds002236_sub-0024,2.7176064452046265,1034
ds002236_sub-0024,2.705420231203526,290
ds002236_sub-0024,2.6981718558818817,301
ds002236_sub-0024,2.697564532366078,885
ds002236_sub-0024,2.6825277183369027,886
ds002236_sub-0024,2.6638061037360163,772
ds002236_sub-0024,2.64870501886264,1339
ds002236_sub-0024,2.648070549194031,1503
ds002236_sub-0024,2.632358536119125,920
ds002236_sub-0024,2.615879159599035,1028
ds002236_sub-0024,2.6036083988507945,893
ds002236_sub-0024,2.5754210690670742,1177
ds002236_sub-0024,2.5638665470605666,919
ds002236_sub-0024,2.562391260289618,1168
ds002236_sub-0024,2.556697829185996,1049
ds002236_sub-0024,2.547621882242817,1350
ds002236_sub-0024,2.536885121700065,1023
ds002236_sub-0024,2.5185943168524005,1188
ds002236_sub-0024,2.5054628077021115,1016
ds002236_sub-0024,2.502736242379883,758
ds002236_sub-0024,2.4772384595363985,292
ds002236_sub-0024,2.476703644279012,1492
ds002236_sub-0024,2.4708155588197847,1013
ds002236_sub-0024,2.4632654210805325,1502
ds002236_sub-0024,2.4617381126295927,1048
ds002236_sub-0024,2.461397266229943,1353
ds002236_sub-0024,2.448657316479006,909
ds002236_sub-0024,2.4441137573942373,1167
ds002236_sub-0024,2.4392029369436967,1491
ds002236_sub-0024,2.4291506972230468,610
ds002236_sub-0024,2.4251797970859568,1050
ds002236_sub-0024,2.4227206935816907,304
ds002236_sub-0024,2.4116925505286693,315
ds002236_sub-0024,2.3785352964309103,921
ds002236_sub-0024,2.3784271556841943,611
ds002236_sub-0024,2.3767228188907357,884
ds002236_sub-0024,2.362720373520486,314
ds002236_sub-0024,2.3521824953415846,1169
ds002236_sub-0024,2.3458229068056897,768
ds002236_sub-0024,2.3323662167857755,754
ds002236_sub-0024,2.2832062642483217,1047
ds002236_sub-0024,2.282990337699492,918
ds002236_sub-0024,2.280738491447047,1193
ds002236_sub-0024,2.2664243920637066,624
ds002236_sub-0024,2.262266078572168,316
ds002236_sub-0024,2.260963581021346,625
ds002236_sub-0024,2.257209158960584,887
ds002236_sub-0024,2.2518600490531067,1342
ds002236_sub-0024,2.2271573103951785,903
ds002236_sub-0024,2.212895969451334,1202
ds002236_sub-0024,2.2125251059421616,898
ds002236_sub-0024,2.203120919348144,1504
ds002236_sub-0024,2.202896288908871,743
ds002236_sub-0024,2.190531375070785,609
ds002236_sub-0024,2.1832303773294126,1033
ds002236_sub-0024,2.179712872207366,744
ds002236_sub-0024,2.1593791302786425,786
ds002236_sub-0024,2.1321421937308003,1338
ds002236_sub-0024,2.1188146346287975,1182
ds002236_sub-0025,1.9421724589499376,174
ds002236_sub-0025,1.917486208821052,188
ds002236_sub-0025,1.8995221068259096,70
ds002236_sub-0025,1.684092412501948,205
ds002236_sub-0025,1.661820350563327,166
ds002236_sub-0025,1.6098656821973862,1682
ds002236_sub-0025,1.507424616535881,173
ds002236_sub-0025,1.495415888857147,71
ds002236_sub-0025,1.47506230604362,1815
ds002236_sub-0025,1.411194339622313,64
ds002236_sub-0025,1.4104888761433334,1673
ds002236_sub-0025,1.3976682034608712,1814
ds002236_sub-0025,1.3952861276178583,80
ds002236_sub-0025,1.342899214355802,1541
ds002236_sub-0025,1.3124638395282833,1805
ds002236_sub-0025,1.3033932731418294,1939
ds002236_sub-0025,1.2874277045261011,187
ds002236_sub-0025,1.284562852378891,1804
ds002236_sub-0025,1.284177579649655,1531
ds002236_sub-0025,1.2773753120564564,133
ds002236_sub-0025,1.2568403232323906,335
ds002236_sub-0025,1.255854266309045,22
ds002236_sub-0025,1.2426792967848277,294
ds002236_sub-0025,1.2351022449604536,1540
ds002236_sub-0025,1.2331450749124204,1949
ds002236_sub-0025,1.230839118501136,1530
ds002236_sub-0025,1.2293103539503316,1938
ds002236_sub-0025,1.2156950300297589,222
ds002236_sub-0025,1.209967001534362,321
ds002236_sub-0025,1.178346186398174,293
ds002236_sub-0025,1.1686386442396703,121
ds002236_sub-0025,1.1435492736936514,239
ds002236_sub-0025,1.1193927132914427,350
ds002236_sub-0025,1.1187844936381912,1948
ds002236_sub-0025,1.101902593358674,1683
ds002236_sub-0025,1.0977491621217386,286
ds002236_sub-0025,1.0923208545392342,163
ds002236_sub-0025,1.0596381371035626,295
ds002236_sub-0025,1.0543521709000987,285
ds002236_sub-0025,1.0506569307793834,1691
ds002236_sub-0025,1.044616568766239,307
ds002236_sub-0025,1.0246156341381472,240
ds002236_sub-0025,1.023000381953581,65
ds002236_sub-0025,1.0006797633369031,225
ds002236_sub-0025,0.992315544330168,18
ds002236_sub-0025,0.9915677289145026,81
ds002236_sub-0025,0.9832883084833192,308
ds002236_sub-0025,0.9791035783461396,306
ds002236_sub-0025,0.9541824876594738,600
ds002236_sub-0025,0.9465549990582998,72
ds002236_sub-0025,0.9462979538126812,224
ds002236_sub-0025,0.9434991244723834,1825
ds002236_sub-0025,0.9413348571409632,1542
ds002236_sub-0025,0.939061207001752,292
ds002236_sub-0025,0.938066771492158,613
ds002236_sub-0025,0.9368405463329628,1824
ds002236_sub-0025,0.9300878422412936,1816
ds002236_sub-0025,0.9298140606896234,204
ds002236_sub-0025,0.926387106214422,23
ds002236_sub-0025,0.9054322185699848,1674
ds002236_sub-0025,0.90375848200171,759
ds002236_sub-0025,0.8817216985461656,320
ds002236_sub-0025,0.879966902698327,1928
ds002236_sub-0025,0.8750719064871357,1929
ds002236_sub-0025,0.8619574073856775,460
ds002236_sub-0025,0.861641695096614,226
ds002236_sub-0025,0.8556022046864341,117
ds002236_sub-0025,0.8499952127421491,172
ds002236_sub-0025,0.8441201775810078,287
ds002236_sub-0025,0.842223139151238,305
ds002236_sub-0025,0.8353560009201785,746
ds002236_sub-0025,0.8318155994465318,450
ds002236_sub-0025,0.8317506283968186,599
ds002236_sub-0025,0.8232928231244996,601
ds002236_sub-0025,0.8170755590323003,1940
ds002236_sub-0025,0.8154881571223982,461
ds002236_sub-0025,0.810231567566984,1806
ds002236_sub-0025,0.8096990036742302,254
ds002236_sub-0025,0.8005470131251871,366
ds002236_sub-0025,0.7997893655181465,1532
ds002236_sub-0025,0.7912475484220747,451
ds002236_sub-0025,0.7907564265995899,223
ds002236_sub-0025,0.787655217413118,183
ds002236_sub-0025,0.7870053172141735,612
ds002236_sub-0025,0.7688923050816914,284
ds002236_sub-0025,0.7654807549894639,459
ds002236_sub-0025,0.7546823592985423,1950
ds002236_sub-0025,0.7542244413160817,449
ds002236_sub-0025,0.7521123427940779,473
ds002236_sub-0025,0.7381351972754358,134
ds002236_sub-0025,0.737768281621175,1551
ds002236_sub-0025,0.7288010201987036,491
ds002236_sub-0025,0.7271398070728143,209
ds002236_sub-0025,0.7244991974359942,148
ds002236_sub-0025,0.7227267843280867,304
ds002236_sub-0025,0.71670540334017,241
ds002236_sub-0025,0.7151954651741929,614
ds002236_sub-0025,0.7103149987563987,1794
ds002236_sub-0025,0.7096903180810307,1550
ds002236_sub-0025,0.7068955639394414,745
ds002236_sub-0026,3.96292981180828,529
ds002236_sub-0026,3.809471198728316,516
ds002236_sub-0026,3.591457243428279,674
ds002236_sub-0026,3.5536659323537165,542
ds002236_sub-0026,3.5199484607045406,661
ds002236_sub-0026,3.3998767237964573,528
ds002236_sub-0026,3.3718546649536387,503
ds002236_sub-0026,3.2575499929839293,541
ds002236_sub-0026,3.1361987355694687,673
ds002236_sub-0026,3.1281625110593927,687
ds002236_sub-0026,3.1144493141844944,515
ds002236_sub-0026,3.096008360878508,382
ds002236_sub-0026,3.0446716968376344,647
ds002236_sub-0026,3.0135562849680735,397
ds002236_sub-0026,2.9788249092980825,686
ds002236_sub-0026,2.939804841538393,290
ds002236_sub-0026,2.8849325568152313,660
ds002236_sub-0026,2.867148263633795,396
ds002236_sub-0026,2.8363586377546337,366
ds002236_sub-0026,2.8122678223913606,491
ds002236_sub-0026,2.8095734023862295,381
ds002236_sub-0026,2.77596485766752,1095
ds002236_sub-0026,2.755513150045702,967
ds002236_sub-0026,2.745516779255244,966
ds002236_sub-0026,2.724711650348384,551
ds002236_sub-0026,2.696107395401995,1096
ds002236_sub-0026,2.6956666623413783,552
ds002236_sub-0026,2.670981830532109,350
ds002236_sub-0026,2.6364586827815177,335
ds002236_sub-0026,2.6348308425233236,1104
ds002236_sub-0026,2.621209306513785,540
ds002236_sub-0026,2.618981414652614,291
ds002236_sub-0026,2.6172060255268392,502
ds002236_sub-0026,2.614170092031698,1105
ds002236_sub-0026,2.577218892437343,958
ds002236_sub-0026,2.5755900968666112,975
ds002236_sub-0026,2.57188572369537,1094
ds002236_sub-0026,2.552335803225457,1086
ds002236_sub-0026,2.5277106718625015,685
ds002236_sub-0026,2.5248523538913408,697
ds002236_sub-0026,2.5039470488828037,968
ds002236_sub-0026,2.502933652893527,974
ds002236_sub-0026,2.495986254464351,527
ds002236_sub-0026,2.487279865156922,301
ds002236_sub-0026,2.4860402518904134,1085
ds002236_sub-0026,2.4799222163368153,410
ds002236_sub-0026,2.470501967971176,365
ds002236_sub-0026,2.4420367122092315,976
ds002236_sub-0026,2.439093412980001,965
ds002236_sub-0026,2.4342663560679414,820
ds002236_sub-0026,2.4312046274780807,411
ds002236_sub-0026,2.423475347663727,959
ds002236_sub-0026,2.4233763270687843,957
ds002236_sub-0026,2.4156247088541587,395
ds002236_sub-0026,2.4054300987864345,302
ds002236_sub-0026,2.3881898392431635,839
ds002236_sub-0026,2.386930516482837,300
ds002236_sub-0026,2.3749710587910773,1103
ds002236_sub-0026,2.3740238881604947,672
ds002236_sub-0026,2.3718347479021444,1106
ds002236_sub-0026,2.370800917508979,431
ds002236_sub-0026,2.3702920274259536,550
ds002236_sub-0026,2.3667185392005425,1097
ds002236_sub-0026,2.351000394111933,819
ds002236_sub-0026,2.349907931468467,807
ds002236_sub-0026,2.345445724733235,838
ds002236_sub-0026,2.3338966219521997,1113
ds002236_sub-0026,2.332070716172149,646
ds002236_sub-0026,2.329833940846869,430
ds002236_sub-0026,2.328394701397156,698
ds002236_sub-0026,2.326540004197101,696
ds002236_sub-0026,2.3127692035431946,840
ds002236_sub-0026,2.3103581077159947,632
ds002236_sub-0026,2.303161657988775,321
ds002236_sub-0026,2.3013321895458416,830
ds002236_sub-0026,2.2996014064023877,1087
ds002236_sub-0026,2.2922399860950344,831
ds002236_sub-0026,2.273907328781654,829
ds002236_sub-0026,2.2708347053455458,563
ds002236_sub-0026,2.27022010957896,983
ds002236_sub-0026,2.251679760638598,1251
ds002236_sub-0026,2.2462693635276128,1262
ds002236_sub-0026,2.245848855600792,1250
ds002236_sub-0026,2.245422603239204,564
ds002236_sub-0026,2.237955555798754,380
ds002236_sub-0026,2.23267014955962,1112
ds002236_sub-0026,2.2312788572448747,1261
ds002236_sub-0026,2.2289564070193784,848
ds002236_sub-0026,2.2242324848241086,409
ds002236_sub-0026,2.22321351723356,841
ds002236_sub-0026,2.2146850798602085,828
ds002236_sub-0026,2.2088796066810863,977
ds002236_sub-0026,2.208674544805712,349
ds002236_sub-0026,2.18139661873437,236
ds002236_sub-0026,2.175979976332836,847
ds002236_sub-0026,2.165983526609271,237
ds002236_sub-0026,2.1624158638827753,984
ds002236_sub-0026,2.161002153910599,973
ds002236_sub-0026,2.1590834813459265,303
ds002236_sub-0026,2.151879824865018,1093
ds002236_sub-0029,2.3794077331316847,1117
ds002236_sub-0029,2.318266155739612,987
ds002236_sub-0029,2.30584492404245,1108
ds002236_sub-0029,2.2733726259575073,404
ds002236_sub-0029,2.265903616227062,405
ds002236_sub-0029,2.259995159997186,1116
ds002236_sub-0029,2.232533307558892,1118
ds002236_sub-0029,2.223185786160106,406
ds002236_sub-0029,2.2166732671016875,1109
ds002236_sub-0029,2.2036418165839424,986
ds002236_sub-0029,2.15674800915339,417
ds002236_sub-0029,2.154654603392426,403
ds002236_sub-0029,2.1521811570403444,1980
ds002236_sub-0029,2.138826579768626,407
ds002236_sub-0029,2.1340636496232213,418
ds002236_sub-0029,2.1105660394131824,270
ds002236_sub-0029,2.102350232425488,978
ds002236_sub-0029,2.102345089291942,416
ds002236_sub-0029,2.094603736452571,1463
ds002236_sub-0029,2.0931753149670635,603
ds002236_sub-0029,2.092101622609694,1474
ds002236_sub-0029,2.0867411860883527,304
ds002236_sub-0029,2.086519969074172,1979
ds002236_sub-0029,2.075601171796144,1107
ds002236_sub-0029,2.070725487461405,419
ds002236_sub-0029,2.0701518499941445,428
ds002236_sub-0029,2.0631464762361578,390
ds002236_sub-0029,2.061847031835689,271
ds002236_sub-0029,2.061089499414011,391
ds002236_sub-0029,2.0519004264399108,427
ds002236_sub-0029,2.0466839128688235,303
ds002236_sub-0029,2.0415170528073374,604
ds002236_sub-0029,2.0362803322623577,1464
ds002236_sub-0029,2.030353292196359,988
ds002236_sub-0029,2.029322480935263,392
ds002236_sub-0029,2.0260687499703747,1322
ds002236_sub-0029,2.025689174734552,244
ds002236_sub-0029,2.0199899557418624,316
ds002236_sub-0029,2.0074536813184976,1277
ds002236_sub-0029,2.0027822439816374,429
ds002236_sub-0029,2.0023604402067976,317
ds002236_sub-0029,1.9969674075748256,230
ds002236_sub-0029,1.992509249138122,1267
ds002236_sub-0029,1.9792531302051368,1266
ds002236_sub-0029,1.9726143799729945,393
ds002236_sub-0029,1.971961067892078,1278
ds002236_sub-0029,1.9714262889145149,750
ds002236_sub-0029,1.9701451682446751,420
ds002236_sub-0029,1.968169343992255,592
ds002236_sub-0029,1.9678287123502851,1475
ds002236_sub-0029,1.966811844189544,258
ds002236_sub-0029,1.965134508207635,1611
ds002236_sub-0029,1.9645486168982376,245
ds002236_sub-0029,1.9594097283685057,229
ds002236_sub-0029,1.9576015788295993,231
ds002236_sub-0029,1.956043115761644,591
ds002236_sub-0029,1.9396368349580648,1311
ds002236_sub-0029,1.9367378644923117,1612
ds002236_sub-0029,1.9362569951429571,415
ds002236_sub-0029,1.932798568216866,232
ds002236_sub-0029,1.9326639643151668,749
ds002236_sub-0029,1.9323578921900997,1099
ds002236_sub-0029,1.9305396808722437,408
ds002236_sub-0029,1.930224919624141,257
ds002236_sub-0029,1.91438948865357,430
ds002236_sub-0029,1.913971472302978,462
ds002236_sub-0029,1.9134620403385805,451
ds002236_sub-0029,1.910544857672989,463
ds002236_sub-0029,1.9095548333056955,389
ds002236_sub-0029,1.8938807535387296,977
ds002236_sub-0029,1.892357684135512,979
ds002236_sub-0029,1.8880590104841068,452
ds002236_sub-0029,1.8769004244270888,246
ds002236_sub-0029,1.8745523977044711,243
ds002236_sub-0029,1.8737919111801036,1098
ds002236_sub-0029,1.866386891085412,272
ds002236_sub-0029,1.8659457653825764,1276
ds002236_sub-0029,1.8629592214859891,1968
ds002236_sub-0029,1.8610802592103175,247
ds002236_sub-0029,1.859238413722129,1622
ds002236_sub-0029,1.8566650254491777,305
ds002236_sub-0029,1.8560211299596356,1323
ds002236_sub-0029,1.8556354023469193,402
ds002236_sub-0029,1.8544075837026488,1312
ds002236_sub-0029,1.8450782398926997,860
ds002236_sub-0029,1.8433191641578808,259
ds002236_sub-0029,1.836521790852138,1115
ds002236_sub-0029,1.8332228001919264,152
ds002236_sub-0029,1.8329127198836024,1623
ds002236_sub-0029,1.832532546724522,233
ds002236_sub-0029,1.8323387721855433,431
ds002236_sub-0029,1.826471216613975,248
ds002236_sub-0029,1.824920053261461,315
ds002236_sub-0029,1.8234019954202885,1268
ds002236_sub-0029,1.8224793820756184,1110
ds002236_sub-0029,1.810516890483401,616
ds002236_sub-0029,1.810003712703194,1453
ds002236_sub-0029,1.805257787625571,859
ds002236_sub-0029,1.799579502636004,302
ds002236_sub-0029,1.7970357971104371,298
ds002236_sub-0031,4.285998075668252,2064
ds002236_sub-0031,4.270519436489963,2041
ds002236_sub-0031,4.264732561996482,2063
ds002236_sub-0031,4.232204503505958,2042
ds002236_sub-0031,4.084083008881198,2045
ds002236_sub-0031,4.0172860450302625,2066
ds002236_sub-0031,3.9830926470219663,2040
ds002236_sub-0031,3.9740712685824726,2083
ds002236_sub-0031,3.958926195951195,2039
ds002236_sub-0031,3.957492538774464,2046
ds002236_sub-0031,3.8431912704499753,2044
ds002236_sub-0031,3.839012734059077,2038
ds002236_sub-0031,3.813389678785884,2065
ds002236_sub-0031,3.811157384148317,2018
ds002236_sub-0031,3.74182580261758,2013
ds002236_sub-0031,3.705367556920789,2067
ds002236_sub-0031,3.704855155716664,2023
ds002236_sub-0031,3.674045798098943,2017
ds002236_sub-0031,3.589255631462427,2043
ds002236_sub-0031,3.57968890918246,2012
ds002236_sub-0031,3.494727719397152,2051
ds002236_sub-0031,3.494527076311567,1966
ds002236_sub-0031,3.492257975199641,2050
ds002236_sub-0031,3.4843134553330355,1967
ds002236_sub-0031,3.4662889209323606,1977
ds002236_sub-0031,3.44183301689762,2014
ds002236_sub-0031,3.436602585250151,2024
ds002236_sub-0031,3.412493390561156,2019
ds002236_sub-0031,3.3991404981033995,2022
ds002236_sub-0031,3.376191614745885,2028
ds002236_sub-0031,3.3582668618731484,2016
ds002236_sub-0031,3.3563282820703213,1976
ds002236_sub-0031,3.3106608944269524,2029
ds002236_sub-0031,3.2959773202411733,2008
ds002236_sub-0031,3.2533953416556463,2011
ds002236_sub-0031,3.2427349934488685,2070
ds002236_sub-0031,3.2399569915622983,2009
ds002236_sub-0031,3.2388494957225653,1956
ds002236_sub-0031,3.1827178035579538,2047
ds002236_sub-0031,3.1775910580140514,2015
ds002236_sub-0031,3.1765740802524403,2049
ds002236_sub-0031,3.1508726334880026,2084
ds002236_sub-0031,3.145510877261546,1957
ds002236_sub-0031,3.1209850752438815,2037
ds002236_sub-0031,3.0391018565865577,1843
ds002236_sub-0031,3.011842435466133,2056
ds002236_sub-0031,3.00858746872761,2010
ds002236_sub-0031,3.0045018948340494,2069
ds002236_sub-0031,3.0042429117047664,2007
ds002236_sub-0031,2.985633446981036,2071
ds002236_sub-0031,2.9663482020150473,1965
ds002236_sub-0031,2.951559844268078,2021
ds002236_sub-0031,2.9277213284650117,1833
ds002236_sub-0031,2.9052038086657044,2048
ds002236_sub-0031,2.886977612671827,1842
ds002236_sub-0031,2.881101328789472,1955
ds002236_sub-0031,2.879942802847708,2052
ds002236_sub-0031,2.872235951590853,1832
ds002236_sub-0031,2.8706782677092204,2027
ds002236_sub-0031,2.855768935501877,1946
ds002236_sub-0031,2.844132345708011,1947
ds002236_sub-0031,2.821584385325705,1978
ds002236_sub-0031,2.7959578561488643,1989
ds002236_sub-0031,2.79176851098691,2055
ds002236_sub-0031,2.75735635110045,147
ds002236_sub-0031,2.728503284226068,2020
ds002236_sub-0031,2.7250335928343725,2034
ds002236_sub-0031,2.7042870510524044,2033
ds002236_sub-0031,2.68735517547794,1975
ds002236_sub-0031,2.6778034110256153,2057
ds002236_sub-0031,2.674029028718091,1988
ds002236_sub-0031,2.6727840496316477,2068
ds002236_sub-0031,2.644661944241271,2006
ds002236_sub-0031,2.626184369735099,1951
ds002236_sub-0031,2.5737876185716804,162
ds002236_sub-0031,2.531336129389261,1952
ds002236_sub-0031,2.528240425100126,300
ds002236_sub-0031,2.520860350303056,1945
ds002236_sub-0031,2.5200427285126596,220
ds002236_sub-0031,2.5043584709436786,1937
ds002236_sub-0031,2.503323027035649,2075
ds002236_sub-0031,2.4994196904600985,1954
ds002236_sub-0031,2.493951107945897,301
ds002236_sub-0031,2.484466482977808,1854
ds002236_sub-0031,2.4779464888445526,1950
ds002236_sub-0031,2.4777762522605813,1961
ds002236_sub-0031,2.4697570085428344,1927
ds002236_sub-0031,2.4615491221497674,202
ds002236_sub-0031,2.460880635758378,1844
ds002236_sub-0031,2.4586638280629947,1822
ds002236_sub-0031,2.44018922368425,1823
ds002236_sub-0031,2.4002052789075945,2061
ds002236_sub-0031,2.3969170376616873,1953
ds002236_sub-0031,2.3932054773906497,2076
ds002236_sub-0031,2.3881959643605413,1964
ds002236_sub-0031,2.385004542602357,203
ds002236_sub-0031,2.381416785410547,2004
ds002236_sub-0031,2.376165854370901,2005
ds002236_sub-0031,2.372226453899533,1960
ds002236_sub-0031,2.370296187789307,2054
ds002236_sub-0032,1.6263405070739536,1323
ds002236_sub-0032,1.6231236886378784,1044
ds002236_sub-0032,1.5938132425593006,1334
ds002236_sub-0032,1.5533889024499072,1486
ds002236_sub-0032,1.5494304414452975,1475
ds002236_sub-0032,1.495761757477758,1033
ds002236_sub-0032,1.4355775591091664,1045
ds002236_sub-0032,1.4117136033672402,1474
ds002236_sub-0032,1.399523358143742,1485
ds002236_sub-0032,1.3866581636938788,247
ds002236_sub-0032,1.3492456966712574,246
ds002236_sub-0032,1.3348129295444733,1927
ds002236_sub-0032,1.3055320765763776,1345
ds002236_sub-0032,1.2776203622591575,288
ds002236_sub-0032,1.2761410243352729,127
ds002236_sub-0032,1.2754495792174134,1322
ds002236_sub-0032,1.2684042395265835,126
ds002236_sub-0032,1.2547843384761397,1496
ds002236_sub-0032,1.2511514660814054,406
ds002236_sub-0032,1.2510594705326707,903
ds002236_sub-0032,1.247294422322209,1333
ds002236_sub-0032,1.2328825078318049,139
ds002236_sub-0032,1.2257356626913891,1186
ds002236_sub-0032,1.2125063682593378,915
ds002236_sub-0032,1.2097299399523282,1515
ds002236_sub-0032,1.2093502051375258,1163
ds002236_sub-0032,1.2075378138518624,1814
ds002236_sub-0032,1.1963785956137831,1495
ds002236_sub-0032,1.1899250791500169,1022
ds002236_sub-0032,1.1854472567213652,128
ds002236_sub-0032,1.183093790506846,245
ds002236_sub-0032,1.1818070977709951,232
ds002236_sub-0032,1.181403917753464,1174
ds002236_sub-0032,1.1786596093367074,1504
ds002236_sub-0032,1.178058105991127,1312
ds002236_sub-0032,1.1712756629143897,138
ds002236_sub-0032,1.1679690355455137,1948
ds002236_sub-0032,1.161692761396214,1197
ds002236_sub-0032,1.1571667659379727,248
